0.7969600725952815,0.790712881047276,0.2736842105263158,0.896551724137931,0.3026315789473684,0.4193548387096775,0.3892917220349302,0.6182554529203085,0.2413793103448276,0.1044776119402985,0.14583333333333331,0.2607003891050584,6.0
0.758829254727475,0.7573334462652733,0.2717391304347826,0.8064516129032258,0.28879310344827586,0.4065040650406504,0.35000659529407485,0.5635800023556867,0.25806451612903225,0.12698412698412698,0.1702127659574468,0.23954372623574144,8.0
0.7571644042232277,0.7562248922861451,0.3333333333333333,0.7948717948717948,0.28054298642533937,0.4696969696969696,0.38315066273592213,0.6022474647720824,0.3076923076923077,0.18181818181818182,0.2285714285714286,0.25384615384615383,5.0
0.7872744539411207,0.7850696039211744,0.25,0.8461538461538461,0.2716049382716049,0.38596491228070173,0.36185634378396436,0.6490030898185047,0.34615384615384615,0.13846153846153847,0.1978021978021978,0.241635687732342,5.0
0.7995565410199557,0.7977240352174656,0.38461538461538464,0.8536585365853658,0.2545454545454545,0.5303030303030303,0.457474524837701,0.671251660732125,0.36585365853658536,0.234375,0.2857142857142857,0.24521072796934865,4.0
0.731081081081081,0.7278253428740509,0.27184466019417475,0.8,0.33783783783783783,0.4057971014492753,0.3234639777783719,0.5652214358731593,0.2571428571428571,0.12162162162162163,0.1651376146788991,0.28793774319066145,8.0
0.7841880341880342,0.7833462726420239,0.3516483516483517,0.8205128205128205,0.25213675213675213,0.49230769230769234,0.42190981210011114,0.6306755625932876,0.3333333333333333,0.203125,0.2524271844660194,0.23443223443223443,3.0
0.7781701192718142,0.7773068254017008,0.26506024096385544,0.8148148148148148,0.2584745762711864,0.4,0.3633315045122872,0.6057528503721192,0.25925925925925924,0.1206896551724138,0.16470588235294117,0.22053231939163498,1.0
0.7788511410788382,0.7683610028530822,0.25663716814159293,0.90625,0.34854771784232363,0.4,0.3642392298594335,0.6837727940946492,0.34375,0.12941176470588237,0.18803418803418806,0.31135531135531136,15.0
0.8044285714285714,0.7995534467974698,0.2604166666666667,0.8928571428571429,0.284,0.40322580645161293,0.38538349843844527,0.6472815356924813,0.35714285714285715,0.14925373134328357,0.21052631578947364,0.24100719424460432,6.0
0.7213711429813124,0.7210288896522582,0.29,0.7435897435897436,0.3008474576271186,0.41726618705035967,0.3210851969980817,0.5465303521779424,0.28205128205128205,0.14666666666666667,0.19298245614035087,0.2727272727272727,9.0
0.7880755608028336,0.7850431823224631,0.2608695652173913,0.8571428571428571,0.2809917355371901,0.4,0.37061175963118737,0.6133294263722158,0.25,0.1111111111111111,0.15384615384615383,0.23333333333333334,2.0
0.7719327731092437,0.7643308712019088,0.21568627450980393,0.88,0.33613445378151263,0.3464566929133858,0.32736858872735225,0.5888522286760931,0.28,0.09859154929577464,0.14583333333333331,0.26996197718631176,6.0
0.7726694915254237,0.7708953632088789,0.3333333333333333,0.825,0.2796610169491525,0.4748201438848921,0.40026564003322773,0.6382473907318582,0.325,0.19402985074626866,0.24299065420560745,0.2427536231884058,8.0
0.7462711864406779,0.7403617988661618,0.20388349514563106,0.84,0.3474576271186441,0.328125,0.2965667434639633,0.6034679926143519,0.32,0.11594202898550725,0.1702127659574468,0.26436781609195403,4.0
0.7494820952944657,0.7490745992576663,0.2857142857142857,0.7741935483870968,0.27522935779816515,0.417391304347826,0.3484150104811252,0.5508610223310643,0.22580645161290322,0.1206896551724138,0.15730337078651688,0.23293172690763053,3.0
0.7722960151802656,0.7694350918247161,0.2708333333333333,0.8387096774193549,0.29411764705882354,0.40944881889763773,0.36297936695168753,0.6107248591624996,0.25806451612903225,0.11594202898550725,0.15999999999999998,0.25650557620817843,6.0
0.7382338670548279,0.7371740103879548,0.28865979381443296,0.7777777777777778,0.30131004366812225,0.42105263157894735,0.3388925171316355,0.6203068931954953,0.3055555555555556,0.15714285714285714,0.20754716981132076,0.2641509433962264,5.0
0.8024085637823372,0.8014260260871989,0.36363636363636365,0.8421052631578947,0.23728813559322035,0.5079365079365079,0.4476865767600898,0.6686500036233045,0.39473684210526316,0.24193548387096775,0.3,0.22627737226277372,2.0
0.8343527013251784,0.8325684563173398,0.4,0.8888888888888888,0.22018348623853212,0.5517241379310346,0.5021051912380318,0.6616774521118081,0.3055555555555556,0.21153846153846154,0.25,0.2047244094488189,3.0
0.8024425287356322,0.7969049323880282,0.2708333333333333,0.896551724137931,0.2916666666666667,0.41600000000000004,0.39157847252082223,0.6151837875228579,0.27586206896551724,0.11940298507462686,0.16666666666666663,0.24907063197026022,5.0
0.7724241186878998,0.771674250424494,0.28735632183908044,0.8064516129032258,0.2616033755274262,0.42372881355932196,0.3721616824922962,0.630116313493223,0.25806451612903225,0.12698412698412698,0.1702127659574468,0.23507462686567165,2.0
0.7562231759656652,0.7549550195508765,0.32323232323232326,0.8,0.2875536480686695,0.460431654676259,0.37693298217820886,0.5333271721601214,0.175,0.1076923076923077,0.13333333333333333,0.23809523809523808,2.0
0.8676724137931033,0.865776510144068,0.4567901234567901,0.925,0.1896551724137931,0.6115702479338843,0.5695158784603963,0.7520959230733253,0.425,0.3090909090909091,0.3578947368421052,0.20220588235294118,2.0
0.716551724137931,0.7124508452493771,0.20353982300884957,0.7931034482758621,0.36,0.323943661971831,0.269257233333934,0.5536156195524647,0.20689655172413793,0.07407407407407407,0.1090909090909091,0.2903225806451613,14.0
0.7934012615235322,0.7917576366947368,0.3917525773195876,0.8444444444444444,0.2576419213973799,0.5352112676056338,0.4546146954716543,0.6859755143126154,0.37777777777777777,0.24285714285714285,0.29565217391304344,0.25547445255474455,3.0
0.7923790205737468,0.7893084465652087,0.27472527472527475,0.8620689655172413,0.2773109243697479,0.41666666666666663,0.3838721896952602,0.62538398827594,0.2413793103448276,0.1076923076923077,0.14893617021276598,0.24344569288389514,7.0
