0.7873170731707317,0.7863331248254979,0.3333333333333333,0.8266666666666667,0.25203252032520324,0.47509578544061304,0.4146538026723909,1.2237414939442939,0.56,0.29577464788732394,0.3870967741935484,0.25044091710758376,7.0
0.7627593493852459,0.7592285706827581,0.24285714285714285,0.8360655737704918,0.310546875,0.3763837638376384,0.3363760850026681,0.7655717951095907,0.6721311475409836,0.2192513368983957,0.33064516129032256,0.3263525305410122,1.0
0.7805633185380021,0.7789211618247571,0.3333333333333333,0.8311688311688312,0.270042194092827,0.47583643122676583,0.40831711130415654,0.8119015478747884,0.45454545454545453,0.2631578947368421,0.3333333333333333,0.2413793103448276,13.0
0.8270627062706271,0.820206848256824,0.28426395939086296,0.9333333333333333,0.27920792079207923,0.43579766536964987,0.4228879530977306,0.8843435795095157,0.5666666666666667,0.23129251700680273,0.3285024154589372,0.26017699115044246,10.0
0.7672642762284198,0.7644143832173674,0.2682926829268293,0.8333333333333334,0.29880478087649404,0.40590405904059046,0.35666828358673175,1.2643520313459646,0.4393939393939394,0.19727891156462585,0.27230046948356806,0.25880281690140844,1.0
0.8081916154461013,0.8024795509038275,0.3157894736842105,0.9041095890410958,0.28772635814889336,0.46808510638297873,0.4274287153003876,0.8484787652414021,0.7808219178082192,0.29533678756476683,0.4285714285714286,0.3385964912280702,14.0
0.7824969319048725,0.7781980630155179,0.25,0.864406779661017,0.299412915851272,0.3878326996197719,0.35902489231369056,0.7550158774189132,0.5423728813559322,0.20512820512820512,0.2976744186046511,0.2736842105263158,3.0
0.7945137593283582,0.792521304859823,0.29842931937172773,0.8507462686567164,0.26171875,0.441860465116279,0.4007517434386003,0.7355907225934853,0.5074626865671642,0.23943661971830985,0.3253588516746411,0.2452504317789292,22.0
0.7889563106796116,0.7842503067830578,0.2679425837320574,0.875,0.2970873786407767,0.41025641025641024,0.3772956306518376,0.7283956865721576,0.515625,0.22602739726027396,0.3142857142857143,0.25215889464594127,22.0
0.7530909090909091,0.7502726777039738,0.2571428571428571,0.8181818181818182,0.312,0.39130434782608686,0.33630154695302866,0.704117892961539,0.5303030303030303,0.22012578616352202,0.3111111111111111,0.28091872791519434,17.0
0.7766260904175926,0.7716492952846287,0.24285714285714285,0.864406779661017,0.3111545988258317,0.37918215613382905,0.34938052465709624,0.7707802504509658,0.6440677966101694,0.2222222222222222,0.3304347826086956,0.3,9.0
0.7736742424242425,0.7713706153741056,0.2669902912621359,0.8333333333333334,0.2859848484848485,0.4044117647058823,0.36141267231204965,0.8356907156322853,0.48484848484848486,0.2064516129032258,0.2895927601809955,0.2609427609427609,12.0
0.7684000965250966,0.7646967375280873,0.2535211267605634,0.84375,0.30694980694980695,0.38989169675090246,0.34862983102627004,0.7533969975146114,0.609375,0.23636363636363636,0.3406113537117904,0.28350515463917525,3.0
0.7701574427480916,0.7666333035665778,0.2535211267605634,0.84375,0.30343511450381677,0.38989169675090246,0.35010404400682416,0.7071071729735694,0.484375,0.2012987012987013,0.28440366972477066,0.2619047619047619,5.0
0.7955932315202691,0.7922131503752861,0.2774869109947644,0.8688524590163934,0.2776659959758551,0.42063492063492064,0.3887924987369663,0.7461981949127979,0.5245901639344263,0.22377622377622378,0.3137254901960784,0.25627240143369173,4.0
0.7562173055484093,0.7546840837089283,0.2,0.8043478260869565,0.29191321499013806,0.3203463203463204,0.29992424712448895,0.6807459246797507,0.43478260869565216,0.15267175572519084,0.22598870056497175,0.23688969258589512,26.0
0.7996741274333247,0.7966140506109184,0.30456852791878175,0.8695652173913043,0.2702169625246548,0.45112781954887227,0.41025610462808315,0.7897844245033911,0.4927536231884058,0.2556390977443609,0.33663366336633654,0.2309027777777778,2.0
0.8049249183298103,0.8003725763762655,0.3170731707317073,0.8904109589041096,0.280561122244489,0.4676258992805755,0.42435043533665157,0.7748953061575385,0.5342465753424658,0.2549019607843137,0.34513274336283184,0.2674825174825175,7.0
0.7967806841046277,0.7944909481097575,0.2918918918918919,0.8571428571428571,0.2635814889336016,0.435483870967742,0.39876092823083525,0.7685673209497199,0.6031746031746031,0.2676056338028169,0.37073170731707317,0.25357142857142856,13.0
0.7564131928538709,0.7553443727152398,0.2422680412371134,0.7966101694915254,0.28378378378378377,0.3715415019762846,0.32889782079363905,0.755342082241234,0.7288135593220338,0.2388888888888889,0.3598326359832636,0.3119584055459272,11.0
0.7852456688440784,0.7831294136350812,0.3010204081632653,0.8428571428571429,0.27236580516898606,0.4436090225563909,0.39380693172775805,1.0025760805518409,0.4714285714285714,0.2357142857142857,0.31428571428571433,0.2443280977312391,8.0
0.7679712907928675,0.765900932950121,0.305,0.8243243243243243,0.2883817427385892,0.4452554744525548,0.37933039743162006,0.7485852307778884,0.7027027027027027,0.28888888888888886,0.4094488188976378,0.3237410071942446,8.0
0.7816750527511768,0.7784635627854686,0.26262626262626265,0.8524590163934426,0.2891089108910891,0.4015444015444016,0.36629625804290455,0.768924681499068,0.6065573770491803,0.23417721518987342,0.33789954337899547,0.2791519434628975,15.0
0.8358810450250139,0.8307259561552942,0.3299492385786802,0.9285714285714286,0.25680933852140075,0.4868913857677903,0.46148487878516375,1.065280524036272,0.5,0.24822695035460993,0.33175355450236965,0.24143835616438356,1.0
0.8125322121253221,0.8087913801107397,0.32663316582914576,0.8904109589041096,0.26534653465346536,0.4779411764705883,0.43700434748903294,0.7589653086018453,0.4794520547945205,0.23809523809523808,0.3181818181818182,0.25432525951557095,2.0
0.7686484998623727,0.7635373370505137,0.22429906542056074,0.8571428571428571,0.3198458574181118,0.35555555555555557,0.3295578191636025,0.7197293700123348,0.48214285714285715,0.16071428571428573,0.24107142857142858,0.2921739130434783,2.0
0.8131740196078431,0.8071752367021042,0.31155778894472363,0.9117647058823529,0.28541666666666665,0.4644194756554307,0.4293896238560666,0.8113999999078846,0.6323529411764706,0.27741935483870966,0.38565022421524664,0.28284671532846717,8.0
0.7544620091789904,0.7523547938632787,0.2727272727272727,0.8108108108108109,0.3018867924528302,0.40816326530612246,0.3467606350921941,0.6884542852037071,0.40540540540540543,0.18867924528301888,0.2575107296137339,0.2632450331125828,14.0
0.7616807268007788,0.7603919888048181,0.27411167512690354,0.8059701492537313,0.2826086956521739,0.40909090909090906,0.3540685539116008,0.7172372276629603,0.5074626865671642,0.2361111111111111,0.3222748815165877,0.2513089005235602,33.0
0.7496222324420208,0.7492194216677024,0.26229508196721313,0.7741935483870968,0.27494908350305497,0.39183673469387753,0.3347522019863599,0.7222135955784255,0.6451612903225806,0.23809523809523808,0.34782608695652173,0.3037974683544304,10.0
0.7571961620469083,0.7531030335249471,0.25688073394495414,0.835820895522388,0.32142857142857145,0.3929824561403509,0.3407466143412731,1.2779211245654818,0.7164179104477612,0.23880597014925373,0.3582089552238806,0.3520140105078809,12.0
0.759681919642857,0.7577169950864617,0.27403846153846156,0.8142857142857143,0.294921875,0.4100719424460432,0.3525236356963921,0.6871590883167633,0.45714285714285713,0.2077922077922078,0.28571428571428575,0.2646048109965636,20.0
0.8176908573802447,0.8115108350641125,0.27860696517412936,0.9180327868852459,0.2826510721247563,0.4274809160305344,0.4104931060487436,1.5678388698728225,0.639344262295082,0.2484076433121019,0.35779816513761475,0.2735191637630662,17.0
0.7535161560179859,0.7504050981678289,0.26666666666666666,0.821917808219178,0.3148854961832061,0.4026845637583893,0.3427677718563827,1.2573535087199403,0.6438356164383562,0.23979591836734693,0.3494423791821561,0.32830820770519265,8.0
0.7722511531022171,0.7700308292879325,0.26732673267326734,0.8307692307692308,0.2862669245647969,0.40449438202247195,0.3602750526845811,0.8700233603175069,0.5692307692307692,0.23717948717948717,0.334841628959276,0.26804123711340205,37.0
0.7894051838723971,0.7869709122065963,0.32142857142857145,0.8513513513513513,0.2725409836065574,0.46666666666666673,0.4106704878830075,0.7996178994321201,0.7432432432432432,0.3055555555555556,0.4330708661417323,0.3202846975088968,8.0
0.7620956873315364,0.7581764546516464,0.21962616822429906,0.8392857142857143,0.3150943396226415,0.3481481481481481,0.32006888890748003,1.393162968713677,0.6964285714285714,0.203125,0.31451612903225806,0.32764505119453924,15.0
0.8131679259410522,0.8103039377796705,0.2905027932960894,0.8813559322033898,0.25502008032128515,0.43697478991596644,0.4127390246164594,0.7251773252731855,0.4576271186440678,0.2125984251968504,0.2903225806451613,0.22800718132854578,14.0
0.8025252525252526,0.8001951093573904,0.3081081081081081,0.8636363636363636,0.2585858585858586,0.4541832669322709,0.41465452432688776,0.8821399031054902,0.5454545454545454,0.26277372262773724,0.354679802955665,0.24420677361853832,2.0
0.7865,0.7815049583975778,0.27053140096618356,0.875,0.302,0.4132841328413285,0.37705988465914725,1.0410254611920242,0.546875,0.2229299363057325,0.31674208144796384,0.2783687943262411,15.0
0.7759034337981707,0.7727166480306024,0.2669902912621359,0.8461538461538461,0.29434697855750486,0.4059040590405904,0.36399664607500964,0.7442609237119037,0.5076923076923077,0.20754716981132076,0.29464285714285715,0.2750865051903114,22.0
0.7879346151269511,0.7842148721917556,0.25888324873096447,0.864406779661017,0.2885375494071146,0.39843749999999994,0.3695456681689864,0.7379564841687839,0.4745762711864407,0.1958041958041958,0.27722772277227725,0.25309734513274335,8.0
0.7896818472634212,0.7846384741034126,0.27102803738317754,0.8787878787878788,0.29942418426103645,0.4142857142857142,0.3802601400053231,0.8590308319352324,0.5606060606060606,0.21637426900584794,0.31223628691983124,0.29131175468483816,17.0
0.7652417027417029,0.7634082838116232,0.271356783919598,0.8181818181818182,0.2876984126984127,0.4075471698113208,0.35607833117863286,0.736410678467073,0.5909090909090909,0.2532467532467532,0.35454545454545455,0.27017543859649124,1.0
0.7667992047713718,0.7660801052332549,0.30927835051546393,0.8,0.2664015904572565,0.44609665427509293,0.3797193016799268,1.2444199875210569,0.6533333333333333,0.28,0.392,0.3027681660899654,8.0
0.7795759648896348,0.7761615462241724,0.25870646766169153,0.8524590163934426,0.2933070866141732,0.3969465648854961,0.3619134002952772,0.7293142472541003,0.5245901639344263,0.21052631578947367,0.3004694835680751,0.2671353251318102,14.0
0.7612524461839532,0.7598022196044516,0.29064039408866993,0.8082191780821918,0.2857142857142857,0.42753623188405787,0.36373344796002466,0.6940334109026736,0.4657534246575342,0.22818791946308725,0.3063063063063063,0.2582322357019064,19.0
0.7928149606299213,0.7885437090627014,0.27586206896551724,0.875,0.28937007874015747,0.4194756554307115,0.38581925569896475,0.7545524130522878,0.53125,0.23943661971830985,0.33009708737864074,0.24825174825174826,2.0
0.7982643334756011,0.7959386166065856,0.3193717277486911,0.8591549295774648,0.26262626262626265,0.46564885496183206,0.4178599764240771,1.0687151995517559,0.4507042253521127,0.2302158273381295,0.3047619047619048,0.24558303886925795,6.0
0.7949692488425126,0.7884523494277156,0.25365853658536586,0.896551724137931,0.3066132264529058,0.3954372623574145,0.373613658946309,0.7986709889354904,0.6724137931034483,0.23493975903614459,0.3482142857142857,0.2980251346499102,2.0
0.7524586733626282,0.7499738434442873,0.24242424242424243,0.8135593220338984,0.30864197530864196,0.3735408560311284,0.32618733860500526,1.5356479286451767,0.7288135593220338,0.23497267759562843,0.35537190082644626,0.3357798165137615,15.0
0.7951692828105992,0.790567069204915,0.28780487804878047,0.8805970149253731,0.29025844930417494,0.4338235294117647,0.39618605656992884,0.8305076824295599,0.5522388059701493,0.24183006535947713,0.3363636363636363,0.26842105263157895,10.0
0.7917561441183489,0.7869582383516728,0.27884615384615385,0.8787878787878788,0.2952755905511811,0.4233576642335767,0.3872412559900844,0.7989325018567751,0.6363636363636364,0.25301204819277107,0.3620689655172414,0.289198606271777,1.0
0.7324433656957928,0.730673316295067,0.22274881516587677,0.7833333333333333,0.31844660194174756,0.3468634686346863,0.29487263530906604,0.7247170949904794,0.6666666666666666,0.20725388601036268,0.3162055335968379,0.3356521739130435,21.0
0.7972046241264451,0.7923281808584642,0.27,0.8852459016393442,0.2908366533864542,0.41379310344827586,0.3860415259193594,0.7782057155893629,0.5245901639344263,0.2064516129032258,0.2962962962962963,0.2753108348134991,17.0
0.8034040671971705,0.8000331558116063,0.2878787878787879,0.8769230769230769,0.27011494252873564,0.4334600760456274,0.4027503513818753,0.7828550280257774,0.6,0.2468354430379747,0.3497757847533633,0.26916524701873934,8.0
0.8165362662733278,0.8100369221842533,0.2835820895522388,0.9193548387096774,0.28628230616302186,0.4334600760456273,0.413318255520444,1.9909749757305077,0.5967741935483871,0.23870967741935484,0.34101382488479265,0.2743362831858407,6.0
0.7928587147887324,0.7900821182137504,0.3034825870646766,0.8591549295774648,0.2734375,0.44852941176470584,0.4030162823167271,0.7649273873683963,0.5492957746478874,0.2532467532467532,0.3466666666666667,0.2641509433962264,11.0
0.7781273520999549,0.7736438217347338,0.2641509433962264,0.8615384615384616,0.30528375733855184,0.40433212996389895,0.3649406177783254,0.8059936863933208,0.7384615384615385,0.25,0.3735408560311284,0.3333333333333333,14.0
0.766937973617738,0.7644574367532527,0.27884615384615385,0.8285714285714286,0.29469548133595286,0.4172661870503597,0.3627685623219844,0.711550419456266,0.4857142857142857,0.21935483870967742,0.3022222222222222,0.26770293609671847,12.0
