0.7799396681749624,0.7771239081558686,0.13095238095238096,0.8461538461538461,0.28627450980392155,0.22680412371134023,0.2592911243770914,0.5599072851188494,0.15384615384615385,0.03333333333333333,0.0547945205479452,0.22388059701492538,7.0
0.7589007950224681,0.7565819036818913,0.10227272727272728,0.8181818181818182,0.30038022813688214,0.18181818181818182,0.21769065613229482,0.5694785008774739,0.18181818181818182,0.031746031746031744,0.05405405405405405,0.22992700729927007,8.0
0.7050516023900055,0.7049911298805198,0.058823529411764705,0.7142857142857143,0.3041825095057034,0.10869565217391305,0.14032166535660853,0.5307898972683804,0.2857142857142857,0.031746031746031744,0.057142857142857134,0.23333333333333334,46.0
0.8050392399834778,0.8006606111778042,0.0963855421686747,0.8888888888888888,0.2788104089219331,0.17391304347826086,0.2359536765288514,0.6103378415928626,0.2222222222222222,0.03508771929824561,0.06060606060606061,0.20503597122302158,44.0
0.7733778625954199,0.7666721982320637,0.07526881720430108,0.875,0.3282442748091603,0.1386138613861386,0.19510161797954412,0.6384183329588858,0.375,0.04477611940298507,0.08,0.24814814814814815,41.0
0.7425889328063241,0.742551950512209,0.11842105263157894,0.75,0.2648221343873518,0.20454545454545453,0.22305613104617192,0.5176057773183191,0.25,0.05555555555555555,0.0909090909090909,0.2037735849056604,30.0
0.6858513189448441,0.6855829496241485,0.046511627906976744,0.6666666666666666,0.2949640287769784,0.08695652173913045,0.11633538879322601,0.4449030353555371,0.16666666666666666,0.01694915254237288,0.030769230769230767,0.20774647887323944,41.0
0.8154477101845523,0.8100530348957493,0.11904761904761904,0.9090909090909091,0.2781954887218045,0.21052631578947367,0.26802557615747735,0.6354115927910379,0.2727272727272727,0.05454545454545454,0.0909090909090909,0.19855595667870035,10.0
0.7211442786069651,0.7210412592303146,0.12359550561797752,0.7333333333333333,0.291044776119403,0.21153846153846156,0.21341397836779324,0.5381820217390247,0.13333333333333333,0.029411764705882353,0.048192771084337345,0.24028268551236748,35.0
0.77711157455683,0.7729795554332799,0.12631578947368421,0.8571428571428571,0.3029197080291971,0.2201834862385321,0.2535032338183244,0.6037033358476789,0.14285714285714285,0.028169014084507043,0.047058823529411764,0.2465277777777778,15.0
0.7384686346863468,0.738378596676204,0.10843373493975904,0.75,0.2730627306273063,0.1894736842105263,0.21109720606739615,0.5787624591724816,0.25,0.047619047619047616,0.08,0.2226148409893993,31.0
0.8671586715867159,0.856923183939746,0.1111111111111111,1.0,0.2656826568265683,0.19999999999999998,0.2856410613132487,0.6846695136933068,0.2222222222222222,0.03225806451612903,0.056338028169014086,0.22142857142857142,29.0
0.8150190114068441,0.8105764742035877,0.1125,0.9,0.26996197718631176,0.2,0.2600285212288824,0.6031888386417192,0.1,0.017241379310344827,0.02941176470588235,0.21245421245421245,58.0
0.777856334841629,0.7748521972620391,0.12222222222222222,0.8461538461538461,0.29044117647058826,0.21359223300970873,0.24944101563450835,0.5661138223712368,0.07692307692307693,0.015625,0.025974025974025976,0.22456140350877193,36.0
0.7707918326693227,0.7696625741762746,0.16049382716049382,0.8125,0.27091633466135456,0.26804123711340205,0.2796169071589189,0.5998127851754254,0.3125,0.08620689655172414,0.13513513513513514,0.21722846441947566,3.0
0.790089641434263,0.785513763412176,0.08641975308641975,0.875,0.2948207171314741,0.15730337078651688,0.2165167804072825,0.6442603660056458,0.25,0.03225806451612903,0.05714285714285715,0.23938223938223938,7.0
0.8513011152416357,0.8382137140868499,0.08045977011494253,1.0,0.29739776951672864,0.14893617021276595,0.23776293644495955,0.5862618747093602,0.14285714285714285,0.015873015873015872,0.028571428571428567,0.22826086956521738,41.0
0.8587360594795539,0.8470372594869175,0.09523809523809523,1.0,0.2825278810408922,0.17391304347826084,0.2614013733630822,0.7234535814063001,0.375,0.046875,0.08333333333333333,0.23104693140794225,14.0
0.7656695156695157,0.7614276589224217,0.11458333333333333,0.8461538461538461,0.3148148148148148,0.20183486238532108,0.23494643421911715,0.5891492051177443,0.23076923076923078,0.045454545454545456,0.0759493670886076,0.2332155477031802,8.0
