0.2320827811193802,0.22532132898314208,0.014388489208633094,0.17647058823529413,0.7123050259965338,0.026607538802660754,-0.2638694395644832,0.5230211930114752,0.14705882352941177,0.012919896640826873,0.02375296912114014,0.6333878887070377,157.0
0.7675438596491229,0.7668573370833695,0.17486338797814208,0.8,0.2649122807017544,0.28699551569506726,0.28903665650804,0.6056653742063772,0.3,0.1111111111111111,0.16216216216216217,0.17704918032786884,3.0
0.7478400642957604,0.747240587145369,0.15217391304347827,0.7777777777777778,0.2820976491862568,0.2545454545454546,0.2561998680113704,0.5455351801012824,0.2222222222222222,0.07692307692307693,0.1142857142857143,0.1765704584040747,44.0
0.21240119084282927,0.19009450369939965,0.00997506234413965,0.11764705882352941,0.6928446771378709,0.01839080459770115,-0.27933673467868475,0.4782662835429756,0.08823529411764706,0.008086253369272238,0.014814814814814815,0.6112026359143328,219.0
0.7603337612323492,0.7590278222282498,0.16923076923076924,0.8048780487804879,0.28421052631578947,0.2796610169491525,0.27946400192100723,0.6229428473976506,0.2682926829268293,0.0990990990990991,0.14473684210526316,0.18166939443535188,22.0
0.8063454759106933,0.8042191912893356,0.1807909604519774,0.8648648648648649,0.25217391304347825,0.29906542056074764,0.3220660815833384,0.6680648325613905,0.3783783783783784,0.1320754716981132,0.1958041958041958,0.17320261437908496,2.0
0.7819148936170213,0.7814624541364662,0.2159090909090909,0.8085106382978723,0.24468085106382978,0.34080717488789236,0.331768794366439,0.6028276837777968,0.3191489361702128,0.14018691588785046,0.1948051948051948,0.1751227495908347,19.0
0.22212543554006967,0.2087977458756604,0.014669926650366748,0.14634146341463414,0.7020905923344948,0.026666666666666665,-0.29371856722551265,0.47370055360615015,0.12195121951219512,0.013227513227513227,0.02386634844868735,0.6146341463414634,175.0
0.24408233276157804,0.24006860083032772,0.016587677725118485,0.2,0.7118353344768439,0.03063457330415755,-0.2542226856912299,0.5347773126107114,0.2,0.01818181818181818,0.03333333333333333,0.6229773462783171,168.0
0.7839721254355401,0.7805500224081311,0.15306122448979592,0.8571428571428571,0.289198606271777,0.2597402597402597,0.28293886988534755,0.6156648042079391,0.2857142857142857,0.08771929824561403,0.1342281879194631,0.18719211822660098,8.0
0.7888315217391304,0.7869174864207699,0.15,0.84375,0.26608695652173914,0.25471698113207547,0.28263979243120285,0.5960234772161855,0.25,0.0784313725490196,0.11940298507462686,0.16803953871499178,11.0
0.7858349420849421,0.7825929577064551,0.17560975609756097,0.8571428571428571,0.28547297297297297,0.291497975708502,0.3039661591888336,0.622171078124885,0.3333333333333333,0.11965811965811966,0.1761006289308176,0.18454258675078863,13.0
0.2534072534072534,0.25066324587394706,0.018912529550827423,0.21621621621621623,0.7094017094017094,0.034782608695652174,-0.25008771973422717,0.5187506025257882,0.21621621621621623,0.02056555269922879,0.037558685446009384,0.6254019292604501,57.0
0.7958340087534446,0.7885548625655247,0.1308411214953271,0.9032258064516129,0.31155778894472363,0.22857142857142856,0.27042015006521686,0.6577017416712073,0.41935483870967744,0.10317460317460317,0.16560509554140124,0.20063694267515925,18.0
0.22325774336283188,0.21296474426741382,0.012315270935960592,0.15625,0.7097345132743362,0.0228310502283105,-0.2672544752376485,0.5098989869059845,0.15625,0.013404825737265416,0.024691358024691357,0.6247906197654941,59.0
0.7652482269503548,0.7644587386645322,0.15555555555555556,0.8,0.2695035460992908,0.26046511627906976,0.2714018447856717,0.575010021044192,0.22857142857142856,0.07272727272727272,0.1103448275862069,0.18363939899833054,18.0
0.7938243348183268,0.7926378865182723,0.20224719101123595,0.8372093023255814,0.24956063268892795,0.3257918552036199,0.33071451190796675,0.6155760183175534,0.27906976744186046,0.11650485436893204,0.1643835616438356,0.16830065359477125,12.0
