0.719662556781311,0.7169044421917495,0.4230769230769231,0.6567164179104478,0.21739130434782608,0.5146198830409356,0.37893293373967835,0.5395234797793151,0.34328358208955223,0.3333333333333333,0.338235294117647,0.20116618075801748,11.0
0.6904761904761906,0.6900655593423543,0.31690140845070425,0.7142857142857143,0.3333333333333333,0.4390243902439025,0.29728661691937935,0.6045810953516453,0.36507936507936506,0.2,0.25842696629213485,0.3248587570621469,13.0
0.6648484848484849,0.6613118276073198,0.3313253012048193,0.7333333333333333,0.4036363636363636,0.45643153526970953,0.2709249354529584,0.61522365532382,0.4,0.24193548387096775,0.30150753768844224,0.35428571428571426,35.0
0.695218438252494,0.6939712870363025,0.28378378378378377,0.7368421052631579,0.3464052287581699,0.40975609756097553,0.2890672448783571,0.6086849704997532,0.38596491228070173,0.18803418803418803,0.25287356321839083,0.32231404958677684,39.0
0.73517679503595,0.7347383488350747,0.39416058394160586,0.7605633802816901,0.2902097902097902,0.5192307692307693,0.38606908842122634,0.6728007906593957,0.5070422535211268,0.35294117647058826,0.4161849710982659,0.2857142857142857,10.0
0.6670138888888888,0.6637087156722136,0.27672955974842767,0.7333333333333333,0.3993055555555556,0.40182648401826476,0.2532940505719601,0.6025614144779926,0.38333333333333336,0.184,0.24864864864864866,0.35919540229885055,25.0
0.7014131770488703,0.6959567509729893,0.32748538011695905,0.7887323943661971,0.3859060402684564,0.4628099173553719,0.3184377390560355,0.6610634076305115,0.4507042253521127,0.24060150375939848,0.31372549019607837,0.3604336043360434,26.0
0.7106027775041859,0.7102685647407597,0.36879432624113473,0.7323943661971831,0.3111888111888112,0.49056603773584906,0.34392983329938104,0.5863977698002412,0.36619718309859156,0.2549019607843137,0.30057803468208094,0.2857142857142857,20.0
0.7199092862258295,0.7197384209592521,0.390625,0.704225352112676,0.26440677966101694,0.5025125628140703,0.36468700109169444,0.6060097747323976,0.36619718309859156,0.26804123711340205,0.30952380952380953,0.2650273224043716,6.0
0.7198383084577115,0.7197463621795158,0.3684210526315789,0.7313432835820896,0.2916666666666667,0.49,0.3554386959742802,0.6145353685508141,0.40298507462686567,0.2647058823529412,0.31952662721893493,0.28732394366197184,21.0
0.7103019067796609,0.7050063108264243,0.3148148148148148,0.796875,0.376271186440678,0.4513274336283186,0.3235069243009265,0.664630296710128,0.453125,0.2196969696969697,0.29591836734693877,0.36768802228412256,27.0
