0.7722477064220183,0.7709691796984184,0.21585903083700442,0.8166666666666667,0.27217125382262997,0.34146341463414637,0.32440035104156134,0.6422916756814658,0.3,0.11920529801324503,0.17061611374407584,0.211484593837535,11.0
0.7215858041329739,0.7215711120336467,0.17117117117117117,0.7169811320754716,0.27380952380952384,0.27636363636363637,0.25028453825094865,0.6019974622871402,0.32075471698113206,0.11409395973154363,0.16831683168316833,0.20551724137931035,18.0
0.770976353928299,0.7691119429433092,0.2052401746724891,0.8245614035087719,0.2826086956521739,0.3286713286713287,0.315829731864259,0.6527799924955875,0.3333333333333333,0.12666666666666668,0.18357487922705315,0.21398002853067047,15.0
0.7426899007337073,0.7422633620055247,0.18695652173913044,0.7678571428571429,0.2824773413897281,0.30069930069930073,0.2789528988476776,0.6203182768043736,0.32142857142857145,0.12,0.17475728155339806,0.20891364902506965,19.0
0.7241290100034495,0.7240985641449357,0.16740088105726872,0.7307692307692307,0.2825112107623318,0.27240143369175623,0.24967002004035288,0.5741838659807479,0.23076923076923078,0.08053691275167785,0.11940298507462685,0.20665742024965325,25.0
0.735737976782753,0.735613821824358,0.18840579710144928,0.7222222222222222,0.2507462686567164,0.29885057471264365,0.27413430389503296,0.5931315678343998,0.2962962962962963,0.11428571428571428,0.16494845360824742,0.19337016574585636,10.0
0.76659678546471,0.766160620520305,0.2,0.7924528301886793,0.25925925925925924,0.31939163498098866,0.30772299345798027,0.6468983690172965,0.32075471698113206,0.12318840579710146,0.17801047120418848,0.19686162624821682,18.0
0.7254860524091293,0.7253995896511819,0.1834862385321101,0.7142857142857143,0.26331360946745563,0.291970802919708,0.2621242701900756,0.5817035170529153,0.23214285714285715,0.087248322147651,0.12682926829268293,0.20355191256830601,11.0
0.7276803118908383,0.727622634238209,0.1810344827586207,0.7368421052631579,0.2814814814814815,0.2906574394463668,0.26225017880167095,0.6135081041791006,0.3157894736842105,0.11842105263157894,0.1722488038277512,0.20765027322404372,14.0
0.679297954671089,0.678583377908646,0.15283842794759825,0.6481481481481481,0.28955223880597014,0.24734982332155475,0.20259059115122358,0.5324398063718512,0.25925925925925924,0.09271523178807947,0.13658536585365855,0.2085635359116022,14.0
0.7377047004803992,0.7369103513946017,0.18333333333333332,0.7719298245614035,0.29652042360060515,0.2962962962962963,0.27244971242148786,0.6417020521198351,0.3508771929824561,0.12738853503184713,0.18691588785046728,0.21866295264623956,15.0
0.7831362547337507,0.7831106118972166,0.22842639593908629,0.7894736842105263,0.22320117474302498,0.3543307086614173,0.34174700471855557,0.6855908701717657,0.42105263157894735,0.17518248175182483,0.24742268041237112,0.1856368563685637,12.0
0.7566518298714144,0.7561812540791867,0.2052401746724891,0.7833333333333333,0.27002967359050445,0.32525951557093424,0.30354040127816256,0.6329174930950752,0.3,0.11842105263157894,0.169811320754717,0.20708446866485014,17.0
0.7814683641236719,0.7803861765011036,0.22566371681415928,0.8225806451612904,0.2596439169139466,0.3541666666666667,0.3389581417482949,0.6873439247734343,0.4032258064516129,0.16556291390728478,0.2347417840375587,0.20516304347826086,23.0
0.710729431721798,0.7106365040455658,0.1652542372881356,0.7222222222222222,0.300763358778626,0.2689655172413793,0.2372390354845934,0.5818173110838132,0.2777777777777778,0.09933774834437085,0.14634146341463414,0.21297602256699577,25.0
0.7321685962709816,0.7320328146065959,0.21645021645021645,0.746268656716418,0.2819314641744548,0.33557046979865773,0.28981339095702474,0.6341066521103547,0.3582089552238806,0.15286624203821655,0.21428571428571427,0.22143864598025387,20.0
