0.6298111575609053,0.6270993285155934,0.07207207207207207,0.5714285714285714,0.31180625630676084,0.128,0.10970649852278934,0.4895934377269331,0.21428571428571427,0.03862660944206009,0.06545454545454546,0.22555663117134558,98.0
0.634023777423704,0.6335591764410824,0.0684931506849315,0.6097560975609756,0.3417085427135678,0.12315270935960591,0.10939755766094951,0.5339770502584427,0.3170731707317073,0.050387596899224806,0.08695652173913043,0.24903474903474904,25.0
0.6468230694037145,0.64682093472856,0.05434782608695652,0.6451612903225806,0.3515151515151515,0.10025062656641603,0.10494028488584606,0.5176082643325315,0.25806451612903225,0.03125,0.05574912891986063,0.2507345739471107,29.0
0.6714006166982922,0.6713814738965181,0.06497175141242938,0.6764705882352942,0.3336693548387097,0.11855670103092784,0.12907775488743256,0.547076112451806,0.2647058823529412,0.037815126050420166,0.0661764705882353,0.23196881091617932,21.0
0.6484823284823286,0.6484268505061928,0.08839779005524862,0.64,0.34303534303534305,0.1553398058252427,0.13426608933675244,0.5625400526135554,0.34,0.06882591093117409,0.11447811447811448,0.2440711462450593,13.0
0.6216304145752,0.6208708179622691,0.07103825136612021,0.5909090909090909,0.3476482617586912,0.12682926829268293,0.10298535868980671,0.5236312290213669,0.29545454545454547,0.053061224489795916,0.08996539792387542,0.23972602739726026,57.0
0.6570206109679795,0.6555866764358518,0.08359133126934984,0.6136363636363636,0.29959514170040485,0.14713896457765668,0.1368255146365025,0.5443806398386852,0.3181818181818182,0.06167400881057269,0.1033210332103321,0.21996124031007752,12.0
0.645629793045488,0.6454768806113189,0.06575342465753424,0.631578947368421,0.3403193612774451,0.11910669975186104,0.11450054884780773,0.544519149076119,0.34210526315789475,0.05138339920948617,0.08934707903780069,0.24326923076923077,22.0
0.6530715005035246,0.6529299780427621,0.08673469387755102,0.6666666666666666,0.3605236656596173,0.15349887133182843,0.136275321734621,0.5748949279780202,0.37254901960784315,0.0695970695970696,0.11728395061728396,0.2614942528735632,27.0
0.699167397020158,0.6990039238366269,0.08849557522123894,0.7142857142857143,0.3159509202453988,0.15748031496062992,0.1680230681059768,0.5875618250581749,0.2857142857142857,0.05194805194805195,0.08791208791208792,0.22647058823529412,48.0
0.7,0.6991397105446627,0.0989010989010989,0.7346938775510204,0.3346938775510204,0.17433414043583534,0.17815973363321777,0.610465792941894,0.3673469387755102,0.072,0.12040133779264213,0.24295432458697766,27.0
0.612474924774323,0.6113273783256165,0.06182795698924731,0.575,0.35005015045135407,0.11165048543689321,0.09031938864383869,0.4799844924397677,0.3,0.047058823529411764,0.08135593220338982,0.2459016393442623,47.0
0.7419426188068756,0.738580060359859,0.07407407407407407,0.8125,0.32861476238624876,0.13577023498694515,0.17751070474482636,0.6544145484027131,0.40625,0.0546218487394958,0.0962962962962963,0.23310479921645447,105.0
0.703938261351052,0.7027867326462631,0.0862533692722372,0.7441860465116279,0.33630952380952384,0.15458937198067635,0.16906425333871838,0.612626927152835,0.37209302325581395,0.06201550387596899,0.10631229235880399,0.24548049476688868,14.0
0.6745392953929539,0.674245538413463,0.06596306068601583,0.6944444444444444,0.34536585365853656,0.12048192771084336,0.13189386800308084,0.5484604560499499,0.3611111111111111,0.05058365758754864,0.08873720136518773,0.24222431668237512,46.0
0.6685291137731688,0.6684819436198004,0.06424581005586592,0.6764705882352942,0.3394123606889564,0.1173469387755102,0.12673736983009928,0.5711801215593237,0.2647058823529412,0.03515625,0.06206896551724138,0.2507345739471107,84.0
0.6015874027795486,0.6012227754372332,0.045,0.5806451612903226,0.3774703557312253,0.08352668213457076,0.07095867115296796,0.49412629216340953,0.3548387096774194,0.040145985401459854,0.07213114754098361,0.26270373921380635,24.0
0.6292561605061604,0.6287557815510191,0.07733333333333334,0.6041666666666666,0.34565434565434566,0.13711583924349882,0.11271282169854689,0.5220300209043076,0.25,0.04669260700389105,0.07868852459016394,0.2449952335557674,19.0
0.7038423153692615,0.7023271837640148,0.057692307692307696,0.75,0.34231536926147704,0.10714285714285714,0.1386913608039119,0.5489702992017605,0.17857142857142858,0.0196078431372549,0.0353356890459364,0.24757281553398058,120.0
0.743754469900614,0.7388221014630645,0.0913978494623656,0.8292682926829268,0.3417593528816987,0.16464891041162227,0.19842127752455319,0.639875838836208,0.34146341463414637,0.056,0.09621993127147767,0.24271844660194175,58.0
0.7087344028520499,0.7084919084320762,0.09195402298850575,0.7272727272727273,0.30980392156862746,0.163265306122449,0.17717576657719508,0.5932572681442168,0.29545454545454547,0.053497942386831275,0.09059233449477352,0.22838345864661655,100.0
0.6241499025063013,0.6235650765318612,0.06635071090047394,0.6511627906976745,0.40286298568507156,0.12043010752688173,0.10127689942273575,0.5130077209500521,0.3023255813953488,0.04436860068259386,0.07738095238095238,0.28697355533790403,36.0
0.625692707567064,0.6256574199201765,0.06788511749347259,0.6190476190476191,0.36766220391349125,0.1223529411764706,0.10334861850579201,0.5083580140730268,0.30952380952380953,0.051587301587301584,0.08843537414965986,0.24876604146100692,97.0
0.6820045399796164,0.6818244990147281,0.0821917808219178,0.6976744186046512,0.3336653386454183,0.14705882352941174,0.1515914411057169,0.5603286334947973,0.32558139534883723,0.05511811023622047,0.09427609427609426,0.24259789875835722,20.0
