0.7474338965755274,0.7464010713152024,0.5749128919860628,0.7081545064377682,0.21328671328671328,0.6346153846153847,0.46855366231604945,0.6130797585267131,0.40772532188841204,0.48223350253807107,0.4418604651162791,0.24472049689440994,4.0
0.7374129138835022,0.7372659046431277,0.5425867507886435,0.7226890756302521,0.24786324786324787,0.6198198198198198,0.4423803786978393,0.6255976931519935,0.42016806722689076,0.4608294930875576,0.4395604395604395,0.26366950182260024,2.0
0.720872751748121,0.7208000972299967,0.521875,0.7106382978723405,0.2688927943760984,0.6018018018018018,0.4104540373665751,0.6107428108721481,0.4,0.44549763033175355,0.42152466367713004,0.26243781094527363,1.0
0.7326433256665814,0.7319832456046951,0.5838709677419355,0.7015503875968992,0.23626373626373626,0.6373239436619719,0.4462543331277799,0.5948341462528826,0.3992248062015504,0.515,0.4497816593886463,0.24875621890547264,5.0
0.7476957467005542,0.7476422811858042,0.531055900621118,0.7566371681415929,0.26124567474048443,0.6240875912408759,0.454480473414437,0.6522544573698189,0.4247787610619469,0.44651162790697674,0.43537414965986393,0.26741293532338306,1.0
0.6995624696159456,0.6985074593038663,0.5211726384364821,0.6611570247933884,0.2620320855614973,0.5828779599271403,0.3768668633504753,0.5550642228198589,0.35537190082644626,0.4174757281553398,0.3839285714285714,0.25653798256537985,2.0
0.7569320214669052,0.7569002789009645,0.5887850467289719,0.75,0.23613595706618962,0.6596858638743455,0.4862995274927091,0.6454568718199292,0.44047619047619047,0.5260663507109005,0.4794816414686825,0.2601726263871763,4.0
0.7281105169340464,0.7274892725746751,0.572347266881029,0.6980392156862745,0.24181818181818182,0.6289752650176679,0.4358961873011295,0.5973580722575127,0.4,0.5024630541871922,0.44541484716157204,0.25217391304347825,3.0
0.7765449356398159,0.7764217173727868,0.5960264900662252,0.7627118644067796,0.20962199312714777,0.6691449814126393,0.5192600093612083,0.6579204339048907,0.4279661016949153,0.507537688442211,0.464367816091954,0.24327628361858192,1.0
0.7691644851657942,0.7690994484496687,0.5753846153846154,0.7791666666666667,0.24083769633507854,0.6619469026548672,0.5012785167355484,0.6693764003257434,0.44166666666666665,0.4840182648401826,0.46187363834422657,0.2693726937269373,2.0
