0.822463768115942,0.8030738049717996,0.16595744680851063,1.0,0.35507246376811596,0.2846715328467153,0.32715520367181494,0.7859501298155285,0.358974358974359,0.07954545454545454,0.13023255813953488,0.29780033840947545,20.0
0.7243207018398927,0.7111018878949137,0.09652509652509653,0.8620689655172413,0.4134275618374558,0.1736111111111111,0.19484400351029557,0.6657010796540546,0.5172413793103449,0.07352941176470588,0.12875536480686697,0.34285714285714286,84.0
0.7760752688172043,0.7595273006483095,0.1228813559322034,0.9354838709677419,0.38333333333333336,0.21722846441947566,0.254072008735724,0.7336936310353845,0.41935483870967744,0.07514450867052024,0.12745098039215685,0.30297723292469353,40.0
0.7230886850152906,0.7146351264207302,0.14227642276422764,0.8333333333333334,0.3871559633027523,0.24305555555555558,0.2330696331128105,0.5911989852800196,0.38095238095238093,0.08247422680412371,0.13559322033898305,0.33049403747870526,18.0
0.7175678352148941,0.7109476936411581,0.09361702127659574,0.8148148148148148,0.37967914438502676,0.16793893129770993,0.18593738341586066,0.6246146037820605,0.2962962962962963,0.04597701149425287,0.07960199004975124,0.29591836734693877,81.0
0.8139369181075431,0.8029254888719254,0.16901408450704225,0.9473684210526315,0.3194945848375451,0.28685258964143423,0.3206340643426772,0.6900572362260405,0.47368421052631576,0.10975609756097561,0.1782178217821782,0.27702702702702703,25.0
0.7581876632509543,0.7468371457839281,0.13445378151260504,0.8888888888888888,0.37251356238698013,0.23357664233576642,0.2520793450930736,0.6258389540026537,0.25,0.05056179775280899,0.08411214953271028,0.30220713073005095,65.0
0.7072679857134758,0.7002789527843044,0.10080645161290322,0.8064516129032258,0.39191564147627417,0.17921146953405015,0.1863382577117348,0.6256365355345768,0.25806451612903225,0.0425531914893617,0.0730593607305936,0.31333333333333335,62.0
0.796967287596547,0.7848375714949993,0.13004484304932734,0.9354838709677419,0.3415492957746479,0.22834645669291337,0.2721743965709518,0.6053270705118245,0.41935483870967744,0.07784431137724551,0.13131313131313133,0.27879799666110183,29.0
0.8025380155344054,0.7849363989656609,0.13675213675213677,0.9696969696969697,0.36462093862815886,0.23970037453183524,0.28466004942890755,0.7110299468091568,0.42424242424242425,0.07734806629834254,0.13084112149532712,0.3083475298126065,10.0
0.7586021505376344,0.7508656891576029,0.11764705882352941,0.8666666666666667,0.34946236559139787,0.20717131474103584,0.23496906335403295,0.6980933067432311,0.4,0.06936416184971098,0.11822660098522168,0.2942176870748299,64.0
0.71438127090301,0.7021229156129022,0.12087912087912088,0.8461538461538461,0.41739130434782606,0.21153846153846154,0.21043818610859466,0.6157443865795301,0.3333333333333333,0.06132075471698113,0.10358565737051793,0.34527687296416937,18.0
0.7676475898176567,0.7567473464162249,0.11158798283261803,0.896551724137931,0.3612565445026178,0.1984732824427481,0.23533065245556115,0.723267729615849,0.3448275862068966,0.05714285714285714,0.0980392156862745,0.29069767441860467,31.0
0.751822194846525,0.7404041713323836,0.1214574898785425,0.8823529411764706,0.3787085514834206,0.21352313167259784,0.2357442143280745,0.6358104805227245,0.38235294117647056,0.06951871657754011,0.11764705882352941,0.30807248764415157,11.0
