0.7988432389309932,0.7987824799900476,0.4387755102040816,0.7889908256880734,0.1913043478260869,0.5639344262295082,0.4838187053996668,0.705627891247109,0.4128440366972477,0.3409090909090909,0.3734439834024896,0.1929824561403508,2.0
0.8126135382232944,0.8124470949061862,0.4532710280373832,0.8290598290598291,0.2038327526132404,0.5861027190332326,0.5071314897923279,0.7397646060806031,0.4358974358974359,0.3642857142857142,0.3968871595330739,0.2026049204052098,7.0
0.8369861880737739,0.8366748543152949,0.467005076142132,0.8598130841121495,0.1858407079646017,0.605263157894737,0.5417242680980298,0.7776176345004262,0.4953271028037383,0.4045801526717557,0.4453781512605042,0.1949404761904762,2.0
0.8091086532205596,0.8091056292742977,0.4343434343434343,0.8113207547169812,0.193103448275862,0.5657894736842106,0.493134721142244,0.7222262487974127,0.3867924528301887,0.3129770992366412,0.3459915611814346,0.1909620991253644,1.0
0.8206177067478437,0.8200230782165291,0.427906976744186,0.8518518518518519,0.2106164383561644,0.5696594427244581,0.5028719145893528,0.7335238308280323,0.3981481481481481,0.3233082706766917,0.3568464730290456,0.1921965317919075,3.0
0.8012752307933031,0.8012371126299689,0.4258373205741627,0.8090909090909091,0.2065404475043029,0.5579937304075234,0.4799336157625438,0.7154513192369845,0.4090909090909091,0.3358208955223881,0.3688524590163934,0.1939218523878437,16.0
0.816591712174751,0.8163523108354385,0.4444444444444444,0.8363636363636363,0.2031802120141342,0.580441640378549,0.507063676923905,0.7261351717924283,0.4181818181818181,0.3538461538461538,0.3833333333333333,0.1923076923076923,4.0
0.8012649687974364,0.8012471304628093,0.4,0.7959183673469388,0.1933884297520661,0.5324232081911263,0.4661441021310221,0.7136816328374527,0.4081632653061224,0.3053435114503817,0.3493449781659388,0.1863442389758179,4.0
0.8228021294591771,0.8225877336982527,0.4207920792079208,0.8415841584158416,0.1959798994974874,0.561056105610561,0.5008385115181011,0.7439844426339502,0.4158415841584158,0.3181818181818182,0.3605150214592274,0.1891117478510028,6.0
0.8063320109856577,0.8061595344566872,0.4325581395348837,0.8230088495575221,0.2103448275862069,0.5670731707317074,0.4892630494908865,0.7178205190323719,0.415929203539823,0.3430656934306569,0.376,0.1976911976911977,8.0
0.832130196583951,0.8319281309597473,0.457286432160804,0.8504672897196262,0.1862068965517241,0.5947712418300655,0.531016229444345,0.7659514948982988,0.4579439252336448,0.3684210526315789,0.4083333333333332,0.1935953420669577,1.0
0.8230442176870749,0.8228335121165955,0.4675925925925926,0.8416666666666667,0.195578231292517,0.6011904761904762,0.5264556931802833,0.7293637473730438,0.3916666666666666,0.3455882352941176,0.3671874999999999,0.192090395480226,1.0
0.8141619661563255,0.8141080751953685,0.4622641509433962,0.8235294117647058,0.1952054794520548,0.5921450151057402,0.5133987768593353,0.7435931984659064,0.453781512605042,0.391304347826087,0.4202334630350195,0.1963015647226173,7.0
0.8246031746031747,0.8242360580350021,0.4776785714285714,0.8492063492063492,0.2,0.6114285714285714,0.5336511803829352,0.7595869650424061,0.4444444444444444,0.3888888888888889,0.4148148148148148,0.2025316455696202,2.0
0.81528730703259,0.8151626207315655,0.3862433862433862,0.8295454545454546,0.1989708404802744,0.5270758122743682,0.473214098381028,0.7382504707715727,0.4318181818181818,0.2945736434108527,0.3502304147465437,0.1922503725782414,1.0
0.8196219066166341,0.8194194589193199,0.4514563106796116,0.8378378378378378,0.1985940246045694,0.5867507886435331,0.5141163020483505,0.7340566573247942,0.3873873873873873,0.3208955223880597,0.3510204081632653,0.1970588235294117,3.0
0.7991727409464306,0.7991665217393271,0.359375,0.8023255813953488,0.2039800995024875,0.4964028776978417,0.441093937724086,0.7014766793266277,0.3720930232558139,0.2424242424242424,0.2935779816513761,0.1915820029027576,2.0
0.8115748083531589,0.8115545598387273,0.4292929292929293,0.8173076923076923,0.1941580756013745,0.5629139072847682,0.4932055875210892,0.7138877936078882,0.3846153846153846,0.3125,0.3448275862068966,0.1865889212827988,10.0
0.793179776198644,0.7931751685439808,0.4108910891089108,0.7904761904761904,0.2041166380789022,0.5407166123778501,0.4630193193467165,0.6882864852521495,0.3809523809523809,0.3174603174603174,0.3463203463203463,0.1831395348837209,2.0
0.8075511085516844,0.8070155603198305,0.3649289099526066,0.8369565217391305,0.2218543046357615,0.5082508250825082,0.4532601920382492,0.7068604995914537,0.4021739130434782,0.2781954887218045,0.3288888888888888,0.1910919540229885,15.0
0.8054613172062837,0.8054547057317817,0.3903743315508021,0.8021978021978022,0.1912751677852349,0.525179856115108,0.4652905545991758,0.7016408929998978,0.3956043956043956,0.2834645669291338,0.3302752293577982,0.1848617176128093,2.0
0.8212885531120123,0.8211748976612756,0.4365482233502538,0.8349514563106796,0.1923743500866551,0.5733333333333334,0.5078378762640426,0.7283214713588859,0.3980582524271844,0.3333333333333333,0.3628318584070796,0.1808823529411764,4.0
0.811882390443085,0.8118791976832003,0.4532019704433497,0.8141592920353983,0.1903945111492281,0.5822784810126582,0.5060843067734463,0.7322933068698977,0.4424778761061947,0.3703703703703703,0.4032258064516129,0.1939655172413793,4.0
0.7969101544922754,0.7967234536443123,0.4144144144144144,0.8141592920353983,0.2203389830508474,0.5492537313432835,0.4692143101181334,0.7208949985675536,0.415929203539823,0.3357142857142857,0.3715415019762845,0.1991465149359886,5.0
0.8003132800589704,0.8003115441022076,0.405,0.801980198019802,0.2013536379018612,0.5382059800664453,0.4678012858274691,0.7161832341337506,0.4059405940594059,0.3129770992366412,0.3534482758620689,0.1893063583815029,1.0
0.8030919145915894,0.8030907498342833,0.4492753623188406,0.8017241379310345,0.1955403087478559,0.5758513931888545,0.4939692273358076,0.7138462678229247,0.4137931034482758,0.3529411764705882,0.3809523809523809,0.1945636623748211,1.0
0.8346396965865992,0.834617636550694,0.4973821989528796,0.8407079646017699,0.1714285714285714,0.625,0.5548818072623704,0.7655757098615705,0.4513274336283185,0.4015748031496063,0.425,0.1887072808320951,4.0
0.8084313725490195,0.8082903768654761,0.4414414414414414,0.8235294117647058,0.2066666666666666,0.5747800586510264,0.49622994300555,0.7343226857982856,0.4369747899159664,0.3714285714285714,0.4015444015444015,0.1947148817802503,1.0
0.8084190950497232,0.8077573808125257,0.4035874439461883,0.8411214953271028,0.224283305227656,0.5454545454545455,0.4764078058352898,0.7281252750023174,0.411214953271028,0.316546762589928,0.3577235772357723,0.1985714285714285,1.0
0.7996819817557955,0.7994474617116236,0.4075829383886256,0.819047619047619,0.2196836555360281,0.5443037974683544,0.4687159011855076,0.7095906866166303,0.3714285714285714,0.291044776119403,0.3263598326359833,0.1988130563798219,4.0
0.7944256756756757,0.7944061184816499,0.3902439024390244,0.8,0.2111486486486486,0.5245901639344263,0.4534455229361384,0.7021819563481111,0.37,0.2803030303030303,0.3189655172413793,0.1907514450867052,1.0
0.7937176848144967,0.7937140598790605,0.3961352657004831,0.7961165048543689,0.2086811352253756,0.529032258064516,0.455831510209779,0.7022523174316081,0.3883495145631068,0.2985074626865671,0.3375527426160337,0.1908831908831909,2.0
0.7886169386169386,0.788613607485581,0.410377358490566,0.7909090909090909,0.2136752136752136,0.5403726708074534,0.4575984989957667,0.6793287957681444,0.3727272727272727,0.3059701492537313,0.3360655737704918,0.1928057553956834,4.0
0.7953488013804154,0.7953053692958219,0.4187192118226601,0.7870370370370371,0.1963394342762063,0.5466237942122187,0.4695599467788608,0.6879981300475674,0.3703703703703703,0.3007518796992481,0.3319502074688796,0.1875881523272214,2.0
0.8546041753588923,0.8543869002155838,0.5025906735751295,0.8738738738738738,0.1646655231560892,0.6381578947368421,0.5801924726046613,0.7862292891519966,0.4954954954954955,0.4365079365079365,0.4641350210970464,0.1815561959654178,2.0
0.8044245238866689,0.8044141460089524,0.3917525773195876,0.8085106382978723,0.1996615905245347,0.5277777777777777,0.4649708076573375,0.7237451442189344,0.4361702127659574,0.328,0.3744292237442922,0.1824817518248175,3.0
0.8361827489616537,0.8361538282566158,0.4526315789473684,0.8431372549019608,0.1707717569786535,0.589041095890411,0.5326212503890025,0.7523301405315651,0.4019607843137255,0.328,0.3612334801762115,0.1758087201125175,1.0
0.820422961770763,0.8204083946813635,0.4615384615384615,0.8155339805825242,0.1746880570409982,0.5894736842105264,0.5201091042590208,0.7583309176725005,0.5048543689320388,0.416,0.4561403508771929,0.1882530120481927,5.0
0.8094747177221404,0.8092494264848616,0.416267942583732,0.8285714285714286,0.2096219931271477,0.5541401273885351,0.4840878935992921,0.7093919920090119,0.3714285714285714,0.2954545454545454,0.3291139240506329,0.1921397379912663,1.0
0.7891437421638765,0.7887773935225277,0.3457943925233644,0.8131868131868132,0.2348993288590604,0.4852459016393443,0.4233018457012689,0.7015845340129093,0.4065934065934066,0.2720588235294117,0.3259911894273127,0.197962154294032,1.0
0.7625574758205168,0.7623617888291302,0.3761904761904762,0.7452830188679245,0.2201680672268907,0.5,0.4106912085437046,0.6703164015803054,0.4150943396226415,0.3188405797101449,0.360655737704918,0.1968616262482168,4.0
0.7845448470448471,0.7843462183238918,0.3459715639810427,0.8021978021978022,0.2331081081081081,0.4834437086092715,0.4185525993588056,0.6782843764763453,0.3736263736263736,0.2595419847328244,0.3063063063063063,0.191800878477306,2.0
0.833728813559322,0.8336157713463008,0.4807692307692308,0.847457627118644,0.18,0.6134969325153374,0.545285028168695,0.7635798130618505,0.4661016949152542,0.4044117647058823,0.4330708661417323,0.1894150417827298,1.0
0.8210472972972973,0.8201227660243016,0.4,0.86,0.2179054054054054,0.5460317460317461,0.4878445389475764,0.7543879258332489,0.45,0.3284671532846715,0.3797468354430379,0.1979768786127167,4.0
0.7809442686785105,0.7808862928030311,0.3970588235294117,0.7714285714285715,0.2095400340715502,0.5242718446601942,0.4421186934576195,0.6892225330792723,0.3619047619047619,0.2923076923076923,0.3234042553191489,0.1878612716763005,10.0
0.789384313858007,0.7893797137696579,0.3902439024390244,0.7920792079207921,0.2133105802047781,0.5228758169934641,0.4479339988720798,0.6942973961107219,0.3762376237623762,0.2857142857142857,0.3247863247863248,0.1935953420669577,2.0
0.8316813621161447,0.8314288565162125,0.4757281553398058,0.8521739130434782,0.1888111888111888,0.6105919003115264,0.5404952108135848,0.7558714004124985,0.4434782608695652,0.3893129770992366,0.4146341463414634,0.1906841339155749,5.0
0.805708671251811,0.8056487610782472,0.4137931034482758,0.8155339805825242,0.2041166380789022,0.5490196078431372,0.4784858051910894,0.7077315075861783,0.4174757281553398,0.3307692307692307,0.3690987124463519,0.1895043731778425,7.0
0.809730202760716,0.8095815975675369,0.4126213592233009,0.8252427184466019,0.20578231292517,0.5501618122977346,0.4822989855056233,0.6974381911555236,0.3592233009708738,0.2936507936507936,0.3231441048034934,0.1823444283646888,2.0
0.8472558514931396,0.8465855076669855,0.4021739130434782,0.8809523809523809,0.1864406779661017,0.5522388059701492,0.5149182275082832,0.7806666078970352,0.5,0.35,0.4117647058823529,0.1780415430267062,1.0
0.8471479500891266,0.8467670488437269,0.4708994708994709,0.8725490196078431,0.17825311942959,0.6116838487972509,0.5548889090273988,0.7774388082353751,0.4803921568627451,0.392,0.4317180616740088,0.1885369532428356,2.0
0.8022491349480969,0.8022459821756386,0.448780487804878,0.8,0.1955017301038062,0.5750000000000001,0.492743677072037,0.712106466956862,0.408695652173913,0.3507462686567164,0.3775100401606425,0.1933621933621933,2.0
0.8186616276796769,0.8186351750807287,0.4314720812182741,0.8252427184466019,0.1879194630872483,0.5666666666666667,0.5021304244107186,0.7191425189345811,0.3980582524271844,0.3228346456692913,0.3565217391304348,0.1816881258941344,2.0
0.791722112604965,0.7916823141407136,0.424390243902439,0.7837837837837838,0.200339558573854,0.550632911392405,0.4683159533708503,0.71165358679746,0.4144144144144144,0.3333333333333333,0.3694779116465864,0.1971428571428571,1.0
0.8323989569752281,0.832285303605159,0.4512820512820513,0.8461538461538461,0.1813559322033898,0.5886287625418061,0.5279159030736059,0.7546052057220518,0.4423076923076923,0.3407407407407407,0.3849372384937238,0.1945244956772334,3.0
0.8372823206873842,0.8365803908736973,0.4460093896713615,0.8715596330275229,0.1969949916527545,0.5900621118012422,0.5308329003328364,0.771096260126042,0.4770642201834862,0.3714285714285714,0.4176706827309237,0.1977401129943503,1.0
0.8123961286538274,0.8123954169138462,0.4432989690721649,0.8113207547169812,0.1865284974093264,0.5733333333333333,0.501517673766715,0.7408055631408297,0.4528301886792453,0.3720930232558139,0.4085106382978724,0.1883211678832116,4.0
0.8318874019381634,0.8318753589503631,0.4742268041237113,0.8363636363636363,0.1725888324873096,0.6052631578947368,0.53964232092352,0.7701392352757748,0.4727272727272727,0.40625,0.4369747899159664,0.1825962910128388,3.0
0.8020202020202021,0.8019432321919066,0.4393939393939394,0.7909090909090909,0.1868686868686868,0.564935064935065,0.4878066324708833,0.7119501180351591,0.4,0.3308270676691729,0.3621399176954732,0.1889204545454545,4.0
0.7967532467532467,0.7967285201223404,0.415,0.7904761904761904,0.1969696969696969,0.5442622950819672,0.4691892750830998,0.6986639940921155,0.3904761904761905,0.3106060606060606,0.3459915611814346,0.1888412017167382,5.0
0.8368484615115344,0.8367876272374193,0.4510869565217391,0.8469387755102041,0.1732418524871355,0.5886524822695036,0.5325063281343385,0.7711308326569429,0.5,0.3858267716535433,0.4355555555555555,0.1864904552129221,1.0
0.8088303206227735,0.8086279365247013,0.4134615384615384,0.8269230769230769,0.20926243567753,0.5512820512820512,0.4818384474610129,0.7114785188407334,0.3942307692307692,0.3106060606060606,0.347457627118644,0.1921397379912663,6.0
0.8035535535535535,0.8035207810913452,0.4343434343434343,0.7962962962962963,0.1891891891891892,0.562091503267974,0.4869154940569721,0.7189532863623203,0.4074074074074074,0.3308270676691729,0.3651452282157676,0.19,2.0
0.800666341621973,0.8006173467198184,0.4106280193236715,0.8095238095238095,0.2081911262798634,0.5448717948717949,0.4712489689004775,0.7016626442632143,0.3714285714285714,0.2932330827067669,0.3277310924369748,0.1924746743849493,2.0
0.8347600638193421,0.8346516327551716,0.4773869346733668,0.8482142857142857,0.1786941580756013,0.6109324758842444,0.5446343185022275,0.7517660005782422,0.4375,0.3712121212121212,0.4016393442622951,0.1902017291066282,1.0
